target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_011276899.1_2356	1407	1097.38	256	9.24
lcl|NZ_CP035291.1_cds_WP_037558700.1_2357	1074	764.385	168	8.7
lcl|NZ_CP035291.1_cds_WP_011276901.1_2358	573	263.787	962	144.43
lcl|NZ_CP035291.1_cds_WP_011276902.1_2359	408	107.98	54	19.81
lcl|NZ_CP035291.1_cds_WP_011276903.1_2360	759	449.41	65	5.73
lcl|NZ_CP035291.1_cds_WP_057504848.1_2361	1884	1574.38	531	13.36
lcl|NZ_CP035291.1_cds_WP_011276905.1_2362	195	30.1478	108	141.87
lcl|NZ_CP035291.1_cds_WP_016930936.1_2363	3663	3353.38	825	9.74
lcl|NZ_CP035291.1_cds_WP_011276907.1_2364	573	263.787	658	98.79
lcl|NZ_CP035291.1_cds_WP_046309824.1_2365	540	231.081	96	16.45
lcl|NZ_CP035291.1_cds_WP_011276910.1_2366	399	100.991	122	47.84
lcl|NZ_CP035291.1_cds_WP_057504847.1_2367	363	75.7534	176	92.01
lcl|NZ_CP035291.1_cds_WP_011276912.1_2368	840	530.385	6498	485.2
lcl|NZ_CP035291.1_cds_WP_037537749.1_2369	723	413.41	3344	320.35
lcl|NZ_CP035291.1_cds_WP_011276914.1_2370	1878	1568.38	10677	269.61
lcl|NZ_CP035291.1_cds_WP_011276915.1_2371	1380	1070.38	4756	175.97
lcl|NZ_CP035291.1_cds_WP_162838898.1_2372	351	68.6701	602	347.19
lcl|NZ_CP035291.1_cds_WP_000240855.1_2373	138	26.4575	9424	14106.5
lcl|NZ_CP035292.1_cds_WP_053031513.1_2374	954	644.385	71.0819	4.37
lcl|NZ_CP035292.1_cds_WP_009385108.1_2375	486	178.239	0	0
lcl|NZ_CP035292.1_cds_WP_009385109.1_2376	384	89.7813	0	0
lcl|NZ_CP035292.1_cds_WP_001791613.1_2377	93	32.5938	421	511.54
lcl|NZ_CP035292.1_cds_WP_053031515.1_2379	210	32.2033	0	0
lcl|NZ_CP035292.1_cds_WP_115172252.1_2380	675	365.477	4268.56	462.55
lcl|NZ_CP035292.1_cds_WP_053031494.1_2381	591	281.691	908	127.66
lcl|NZ_CP035292.1_cds_WP_000228874.1_2382	102	28.6	108.5	150.24
lcl|NZ_CP035292.1_cds_WP_201454748.1_2383	267	39.3647	0	0
lcl|NZ_CP035292.1_cds_WP_002504104.1_2384	150	26.603	0	0
lcl|NZ_CP035292.1_cds_WP_002504103.1_2385	144	26.163	0	0
lcl|NZ_CP035292.1_cds_WP_213057745.1_2386	2160	1850.38	0	0
lcl|NZ_CP035292.1_cds_WP_057504922.1_2387	603	293.619	306	41.27
lcl|NZ_CP035292.1_cds_WP_249038009.1_2388	8454	8144.38	0	0
lcl|NZ_CP035292.1_cds_WP_053031526.1_2389	675	365.477	0	0
lcl|NZ_CP035292.1_cds_WP_033851323.1_2391	345	65.3554	0	0
lcl|NZ_CP035292.1_cds_WP_000003266.1_2392	2184	1874.38	0	0
lcl|NZ_CP035292.1_cds_WP_115172253.1_2393	675	365.477	44.339	4.8
lcl|NZ_CP035292.1_cds_WP_053031507.1_2394	996	686.385	0	0
lcl|NZ_CP035292.1_cds_WP_053031509.1_2395	822	512.398	0	0
lcl|NZ_CP035292.1_cds_WP_057504935.1_2396	714	404.421	0	0
lcl|NZ_CP035293.1_cds_WP_001132436.1_2397	936	626.385	623.918	39.45
lcl|NZ_CP035293.1_cds_WP_029051998.1_2398	126	27.1742	12	17.49
lcl|NZ_CP035293.1_cds_WP_024937205.1_2399	441	136.408	0	0
lcl|NZ_CP035293.1_cds_WP_053022829.1_2401	1860	1550.38	0	0
lcl|NZ_CP035293.1_cds_WP_000635273.1_2402	609	299.604	87	11.5
lcl|NZ_CP035293.1_cds_WP_000873696.1_2403	543	234.052	0	0
lcl|NZ_CP035293.1_cds_WP_000229535.1_2404	1452	1142.38	0	0
lcl|NZ_CP035293.1_cds_WP_000278297.1_2405	414	112.941	0	0
lcl|NZ_CP035293.1_cds_WP_057518767.1_2407	675	365.477	19.9827	2.17
lcl|NZ_CP035293.1_cds_WP_015387322.1_2408	201	30.536	0	0
lcl|NZ_CP035293.1_cds_WP_254613616.1_2409	486	178.239	0	0
lcl|NZ_CP035293.1_cds_WP_015387320.1_2410	114	24.5217	0	0
lcl|NZ_CP035293.1_cds_WP_002449615.1_2411	1461	1151.38	0	0
lcl|NZ_CP035293.1_cds_WP_053022831.1_2412	1407	1097.38	0	0
lcl|NZ_CP035293.1_cds_WP_057504928.1_2413	1332	1022.38	0	0
lcl|NZ_CP035293.1_cds_WP_049424383.1_2414	633	323.503	4	0.49
lcl|NZ_CP035293.1_cds_WP_053022833.1_2415	549	239.981	0	0
lcl|NZ_CP035293.1_cds_WP_002505086.1_2416	333	59.233	0	0
lcl|NZ_CP035293.1_cds_WP_230197445.1_2417	675	365.477	0	0
lcl|NZ_CP035293.1_cds_WP_031791152.1_2419	315	51.5414	0	0
lcl|NZ_CP035293.1_cds_WP_031791151.1_2420	1920	1610.38	0	0
lcl|NZ_CP035293.1_cds_WP_031791138.1_2421	675	365.477	233.867	25.34
lcl|NZ_CP035293.1_cds_WP_053016025.1_2422	927	617.385	0	0
lcl|NZ_CP035293.1_cds_WP_002436868.1_2423	768	458.41	961	83.02
