target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_011276910.1_2366	399	108.91	135	36.13
lcl|NZ_CP035291.1_cds_WP_057504847.1_2367	363	81.1	110	39.53
lcl|NZ_CP035291.1_cds_WP_011276912.1_2368	840	541.6	7515	404.44
lcl|NZ_CP035291.1_cds_WP_037537749.1_2369	723	426.29	4051	276.99
lcl|NZ_CP035291.1_cds_WP_011276914.1_2370	1878	1582.45	11901	219.21
lcl|NZ_CP035291.1_cds_WP_011276915.1_2371	1380	1082.41	5356	144.23
lcl|NZ_CP035291.1_cds_WP_162838898.1_2372	351	72.41	628	252.79
lcl|NZ_CP035291.1_cds_WP_000240855.1_2373	138	22.86	12979	16548.97
lcl|NZ_CP035292.1_cds_WP_053031513.1_2374	954	657.61	130	5.76
lcl|NZ_CP035292.1_cds_WP_009385108.1_2375	486	190.04	1	0.15
lcl|NZ_CP035292.1_cds_WP_009385109.1_2376	384	95.88	0	0
lcl|NZ_CP035292.1_cds_WP_001791613.1_2377	93	43.6	630	421.17
lcl|NZ_CP035292.1_cds_WP_053031515.1_2379	210	29.58	0	0
lcl|NZ_CP035292.1_cds_WP_115172252.1_2380	675	378.51	4792	369.02
lcl|NZ_CP035292.1_cds_WP_053031494.1_2381	591	293.69	1029	102.13
lcl|NZ_CP035292.1_cds_WP_000228874.1_2382	102	50.32	166	96.16
lcl|NZ_CP035292.1_cds_WP_201454748.1_2383	267	40.34	0	0
lcl|NZ_CP035292.1_cds_WP_002504104.1_2384	150	25.62	0	0
lcl|NZ_CP035292.1_cds_WP_002504103.1_2385	144	29.87	0	0
lcl|NZ_CP035292.1_cds_WP_213057745.1_2386	2160	1862.03	0	0
lcl|NZ_CP035292.1_cds_WP_057504922.1_2387	603	305.04	315	30.1
lcl|NZ_CP035292.1_cds_WP_249038009.1_2388	8454	8157.16	1	0
lcl|NZ_CP035292.1_cds_WP_053031526.1_2389	675	378.09	0	0
lcl|NZ_CP035292.1_cds_WP_033851323.1_2391	345	69.62	0	0
lcl|NZ_CP035292.1_cds_WP_000003266.1_2392	2184	1887.09	0	0
lcl|NZ_CP035292.1_cds_WP_115172253.1_2393	675	378.33	105	8.09
lcl|NZ_CP035292.1_cds_WP_053031507.1_2394	996	699.95	0	0
lcl|NZ_CP035292.1_cds_WP_053031509.1_2395	822	524.48	0	0
lcl|NZ_CP035292.1_cds_WP_057504935.1_2396	714	417.93	0	0
lcl|NZ_CP035293.1_cds_WP_001132436.1_2397	936	638.79	685	31.26
lcl|NZ_CP035293.1_cds_WP_029051998.1_2398	126	32.32	9	8.12
lcl|NZ_CP035293.1_cds_WP_024937205.1_2399	441	147.51	0	0
lcl|NZ_CP035293.1_cds_WP_053022829.1_2401	1860	1563.2	0	0
lcl|NZ_CP035293.1_cds_WP_000635273.1_2402	609	312.67	70	6.53
lcl|NZ_CP035293.1_cds_WP_000873696.1_2403	543	245.94	0	0
lcl|NZ_CP035293.1_cds_WP_000229535.1_2404	1452	1154.18	0	0
lcl|NZ_CP035293.1_cds_WP_000278297.1_2405	414	121.91	0	0
lcl|NZ_CP035293.1_cds_WP_057518767.1_2407	675	377.46	44	3.4
lcl|NZ_CP035293.1_cds_WP_015387322.1_2408	201	29.45	0	0
lcl|NZ_CP035293.1_cds_WP_254613616.1_2409	486	189.45	0	0
lcl|NZ_CP035293.1_cds_WP_015387320.1_2410	114	37.85	0	0
lcl|NZ_CP035293.1_cds_WP_002449615.1_2411	1461	1163.58	0	0
lcl|NZ_CP035293.1_cds_WP_053022831.1_2412	1407	1109.05	0	0
lcl|NZ_CP035293.1_cds_WP_057504928.1_2413	1332	1034.96	0	0
lcl|NZ_CP035293.1_cds_WP_049424383.1_2414	633	335.74	7	0.61
lcl|NZ_CP035293.1_cds_WP_053022833.1_2415	549	251.05	0	0
lcl|NZ_CP035293.1_cds_WP_002505086.1_2416	333	63.27	0	0
lcl|NZ_CP035293.1_cds_WP_230197445.1_2417	675	377.85	0	0
lcl|NZ_CP035293.1_cds_WP_031791152.1_2419	315	54.19	0	0
lcl|NZ_CP035293.1_cds_WP_031791151.1_2420	1920	1623.92	0	0
lcl|NZ_CP035293.1_cds_WP_031791138.1_2421	675	377.91	249	19.21
lcl|NZ_CP035293.1_cds_WP_053016025.1_2422	927	630.88	0	0
lcl|NZ_CP035293.1_cds_WP_002436868.1_2423	768	470.99	851	52.67
