target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_011276910.1_2366	399	108.19	135	37.32
lcl|NZ_CP035291.1_cds_WP_057504847.1_2367	363	80.2	281	104.8
lcl|NZ_CP035291.1_cds_WP_011276912.1_2368	840	541.58	8606	475.29
lcl|NZ_CP035291.1_cds_WP_037537749.1_2369	723	424.7	4433	312.2
lcl|NZ_CP035291.1_cds_WP_011276914.1_2370	1878	1580.5	12004	227.17
lcl|NZ_CP035291.1_cds_WP_011276915.1_2371	1380	1083.43	5970	164.81
lcl|NZ_CP035291.1_cds_WP_162838898.1_2372	351	72.55	774	319.1
lcl|NZ_CP035291.1_cds_WP_000240855.1_2373	138	31.1	12823	12332.43
lcl|NZ_CP035292.1_cds_WP_053031513.1_2374	954	657.59	78	3.55
lcl|NZ_CP035292.1_cds_WP_009385108.1_2375	486	190.27	1	0.16
lcl|NZ_CP035292.1_cds_WP_009385109.1_2376	384	96.29	0	0
lcl|NZ_CP035292.1_cds_WP_001791613.1_2377	93	53.1	432	243.34
lcl|NZ_CP035292.1_cds_WP_053031515.1_2379	210	30	0	0
lcl|NZ_CP035292.1_cds_WP_115172252.1_2380	675	377.76	5049	399.77
lcl|NZ_CP035292.1_cds_WP_053031494.1_2381	591	293.7	902	91.86
lcl|NZ_CP035292.1_cds_WP_000228874.1_2382	102	30.22	189	187.06
lcl|NZ_CP035292.1_cds_WP_201454748.1_2383	267	36.67	0	0
lcl|NZ_CP035292.1_cds_WP_002504104.1_2384	150	24.98	0	0
lcl|NZ_CP035292.1_cds_WP_002504103.1_2385	144	29.93	0	0
lcl|NZ_CP035292.1_cds_WP_213057745.1_2386	2160	1863.37	0	0
lcl|NZ_CP035292.1_cds_WP_057504922.1_2387	603	305.29	401	39.29
lcl|NZ_CP035292.1_cds_WP_249038009.1_2388	8454	8156.63	1	0
lcl|NZ_CP035292.1_cds_WP_053031526.1_2389	675	377.26	0	0
lcl|NZ_CP035292.1_cds_WP_033851323.1_2391	345	68.32	0	0
lcl|NZ_CP035292.1_cds_WP_000003266.1_2392	2184	1887.06	0	0
lcl|NZ_CP035292.1_cds_WP_115172253.1_2393	675	377.39	92	7.29
lcl|NZ_CP035292.1_cds_WP_053031507.1_2394	996	698.91	0	0
lcl|NZ_CP035292.1_cds_WP_053031509.1_2395	822	524.34	0	0
lcl|NZ_CP035292.1_cds_WP_057504935.1_2396	714	415.58	0	0
lcl|NZ_CP035293.1_cds_WP_001132436.1_2397	936	638.54	699	32.74
lcl|NZ_CP035293.1_cds_WP_029051998.1_2398	126	37.56	19	15.13
lcl|NZ_CP035293.1_cds_WP_024937205.1_2399	441	145.65	0	0
lcl|NZ_CP035293.1_cds_WP_053022829.1_2401	1860	1562.31	0	0
lcl|NZ_CP035293.1_cds_WP_000635273.1_2402	609	312.3	89	8.52
lcl|NZ_CP035293.1_cds_WP_000873696.1_2403	543	245.86	0	0
lcl|NZ_CP035293.1_cds_WP_000229535.1_2404	1452	1155.54	0	0
lcl|NZ_CP035293.1_cds_WP_000278297.1_2405	414	121.55	0	0
lcl|NZ_CP035293.1_cds_WP_057518767.1_2407	675	377.04	47	3.73
lcl|NZ_CP035293.1_cds_WP_015387322.1_2408	201	29	0	0
lcl|NZ_CP035293.1_cds_WP_254613616.1_2409	486	189.25	0	0
lcl|NZ_CP035293.1_cds_WP_015387320.1_2410	114	50.82	0	0
lcl|NZ_CP035293.1_cds_WP_002449615.1_2411	1461	1164.18	0	0
lcl|NZ_CP035293.1_cds_WP_053022831.1_2412	1407	1110.11	0	0
lcl|NZ_CP035293.1_cds_WP_057504928.1_2413	1332	1035.59	0	0
lcl|NZ_CP035293.1_cds_WP_049424383.1_2414	633	335.88	6	0.53
lcl|NZ_CP035293.1_cds_WP_053022833.1_2415	549	251.38	0	0
lcl|NZ_CP035293.1_cds_WP_002505086.1_2416	333	62.87	0	0
lcl|NZ_CP035293.1_cds_WP_230197445.1_2417	675	376.73	0	0
lcl|NZ_CP035293.1_cds_WP_031791152.1_2419	315	53.17	0	0
lcl|NZ_CP035293.1_cds_WP_031791151.1_2420	1920	1622.77	0	0
lcl|NZ_CP035293.1_cds_WP_031791138.1_2421	675	378.68	262	20.69
lcl|NZ_CP035293.1_cds_WP_053016025.1_2422	927	628.87	0	0
lcl|NZ_CP035293.1_cds_WP_002436868.1_2423	768	470.7	1228	78.03
